true_class,pred_class,selected_expert,reason,DoS_DDoS_accept,Scan_Brute_accept,WebBot_Rare_accept,DoS_DDoS_margin,Scan_Brute_margin,WebBot_Rare_margin,DoS_DDoS_stability,Scan_Brute_stability,WebBot_Rare_stability
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54693603515625,5.38277006149292,0.7948483228683472,0.97553551197052,0.9950401186943054
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-78.78754425048828,-56.31404113769531,5.388734817504883,0.688971996307373,0.9761157035827637,0.5916799306869507
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.0184097290039,5.391030788421631,0.5972267389297485,0.9883164167404175,0.48845481872558594
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.64125061035156,5.375024795532227,0.7559021711349487,0.999738872051239,0.9973517656326294
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52561950683594,-72.6407241821289,5.332475662231445,0.7572754621505737,0.9962339401245117,0.9973490834236145
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-80.46327209472656,-72.60385131835938,5.329932689666748,0.9218066930770874,0.9912304878234863,0.18482786417007446
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54257202148438,5.370155334472656,0.7002900838851929,0.999224841594696,0.9901394844055176
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.6410140991211,5.372457504272461,0.6675896048545837,0.9978901147842407,0.9973490834236145
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.6413803100586,5.3760600090026855,0.6675896644592285,0.9993537068367004,0.9973459243774414
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52561950683594,-72.6410140991211,5.322096347808838,0.7024445533752441,0.9949628114700317,0.9973475337028503
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.57037353515625,-72.02112579345703,5.391030788421631,0.4395078122615814,0.9766935110092163,0.45741206407546997
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.0184097290039,5.391030788421631,0.5403410792350769,0.9883164167404175,0.6036578416824341
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.63301086425781,5.389710903167725,0.6680471897125244,0.9999452829360962,0.9967620968818665
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64127349853516,5.387618541717529,0.6672649383544922,0.978451132774353,0.9936006665229797
web-attack-�-xss,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.57037353515625,-72.08902740478516,5.391030788421631,0.5394614934921265,0.9999986886978149,0.4433773458003998
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52533721923828,-72.64126586914062,5.314424514770508,0.7583616375923157,0.9982752799987793,0.9947465062141418
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54257202148438,5.382432460784912,0.4099087119102478,0.9530074000358582,0.985234260559082
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52423858642578,-72.64171600341797,5.385086536407471,0.5718518495559692,0.9784466624259949,0.9967620968818665
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.57037353515625,-72.02112579345703,5.391030788421631,0.7793911695480347,0.976699709892273,0.5312029123306274
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.32198333740234,-72.05815124511719,5.389742851257324,0.7373237013816833,0.9885281324386597,0.5744487643241882
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52375030517578,-72.63701629638672,5.376242160797119,0.6097446084022522,0.9763170480728149,0.9900742769241333
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54257202148438,5.38277006149292,0.6935833692550659,0.9064028859138489,0.9950447082519531
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.57037353515625,-72.07854461669922,5.391030788421631,0.876952052116394,0.9999980926513672,0.535764753818512
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-78.93732452392578,-72.07449340820312,5.382144927978516,0.6393260955810547,0.9766919016838074,0.3316272795200348
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.46285247802734,-63.73902893066406,5.389906406402588,0.7478501796722412,0.9999982118606567,0.4211277961730957
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52545166015625,-72.6411361694336,1.8532743453979492,0.8123764991760254,0.9947706460952759,0.9973347783088684
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.51343536376953,5.351382255554199,0.6444595456123352,0.9300922155380249,0.9826483726501465
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.6413803100586,5.373565196990967,0.7850595712661743,0.9976974725723267,0.9947496652603149
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-80.24114227294922,-72.59712219238281,5.288629531860352,0.8189449310302734,0.9766334295272827,0.38293713331222534
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52391052246094,-72.64127349853516,5.387221813201904,0.659138023853302,0.9569754600524902,0.9958656430244446
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.64057922363281,5.350627422332764,0.6671660542488098,0.9962338209152222,0.9999446868896484
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.57037353515625,-64.00950622558594,5.390636444091797,0.747850239276886,0.9766924977302551,0.4972534775733948
infiltration,infiltration,WebBot_Rare,only_accept,False,False,True,-80.52296447753906,-72.64067077636719,5.191466808319092,0.5955091118812561,0.9799486398696899,0.8637019395828247
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52533721923828,-72.64126586914062,5.314424514770508,0.7143427729606628,0.9982752799987793,0.9947496652603149
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-75.5120849609375,-72.41995239257812,5.363915920257568,0.8367013931274414,0.9205706715583801,0.43445032835006714
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-67.7114486694336,5.391030788421631,0.8228179216384888,0.9766336679458618,0.7601478695869446
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-71.95494079589844,5.391030788421631,0.6796404123306274,0.9883166551589966,0.5223664045333862
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.46881866455078,-63.96847152709961,5.390367031097412,0.6467059850692749,0.9766335487365723,0.5314738750457764
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.51055145263672,5.381519317626953,0.7894108891487122,0.9988377690315247,0.9896032214164734
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.57037353515625,-72.07854461669922,5.391030788421631,0.678127646446228,0.9766985177993774,0.5541648268699646
web-attack-�-xss,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.02999114990234,5.391030788421631,0.3972022831439972,0.988316535949707,0.6303704977035522
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.32198333740234,-72.07854461669922,5.390509128570557,0.7393687963485718,0.9541172981262207,0.4140584468841553
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.02999114990234,5.391030788421631,0.8432838320732117,0.9883500933647156,0.39911121129989624
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.46285247802734,-72.08902740478516,5.390509128570557,0.919904351234436,0.9999986886978149,0.3823820948600769
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.57037353515625,-72.07854461669922,5.391030788421631,0.7790448069572449,0.9883462190628052,0.4672701954841614
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.6413803100586,5.374173641204834,0.5782095789909363,0.9960412979125977,0.9947511553764343
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-77.92745208740234,-72.42301940917969,2.693800926208496,0.805955708026886,0.9436054229736328,0.2125447541475296
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.02999114990234,5.391030788421631,0.8194869160652161,0.9883166551589966,0.637977659702301
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.32198333740234,-71.88195037841797,5.374414443969727,0.7190791964530945,0.9761145710945129,0.42953068017959595
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-71.95494079589844,5.391030788421631,0.5769122838973999,0.9999994039535522,0.49101462960243225
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.02558898925781,5.391030788421631,0.7799791097640991,0.9999996423721313,0.4554685056209564
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.11762237548828,-58.64784240722656,5.390367031097412,0.514436662197113,0.9883166551589966,0.6271286010742188
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.57037353515625,-72.07854461669922,5.391030788421631,0.5793202519416809,0.9534003138542175,0.5298038125038147
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-71.95494079589844,5.391030788421631,0.9591145515441895,0.9999994039535522,0.672496497631073
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52449798583984,-72.64132690429688,5.379378795623779,0.574916660785675,0.9565981030464172,0.9948681592941284
web-attack-�-xss,benign,,all_reject,False,False,False,-80.30936431884766,-72.47876739501953,-1.6375536918640137,0.8102806806564331,0.9778223037719727,0.28479379415512085
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52452087402344,-72.64056396484375,4.467623710632324,0.6171058416366577,0.9983292818069458,0.9947345852851868
web-attack-�-sql-injection,web-attack-�-sql-injection,WebBot_Rare,stability_tiebreak,True,False,True,0.7669551968574524,-71.88329315185547,5.056339263916016,0.9961481094360352,0.9333063364028931,0.23631194233894348
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64132690429688,5.389928340911865,0.6086086630821228,0.9784930348396301,0.9925052523612976
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-80.41400146484375,-72.62106323242188,5.3690409660339355,0.9687405824661255,0.9752788543701172,0.8090157508850098
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64118957519531,5.389852046966553,0.7116316556930542,0.9784079790115356,0.9936100840568542
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52387237548828,-72.64079284667969,5.137556552886963,0.4763255715370178,0.9815481901168823,0.9999395608901978
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.11762237548828,-59.45433044433594,5.390367031097412,0.5509597063064575,0.9534002542495728,0.6097284555435181
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.64031219482422,5.3362860679626465,0.6332908868789673,0.9995463490486145,0.9947637319564819
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-64.30931091308594,-71.71516418457031,5.3318257331848145,0.721030056476593,0.9741506576538086,0.4872244894504547
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.32198333740234,-72.05815124511719,5.389742851257324,0.8175947070121765,0.9655874371528625,0.35903939604759216
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-68.36116790771484,5.39091682434082,0.4084034860134125,0.9532675743103027,0.5349761843681335
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52576446533203,-72.64057159423828,5.359510898590088,0.7283856272697449,0.9945775866508484,0.9999499320983887
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.507568359375,5.351382255554199,0.7347866296768188,0.9766966700553894,0.9999443292617798
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64132690429688,5.389928340911865,0.5551874041557312,0.9999915957450867,0.9999208450317383
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.40452575683594,-61.818729400634766,5.390367031097412,0.751994252204895,0.9649505615234375,0.546033501625061
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-71.95494079589844,5.391030788421631,0.8189396858215332,0.9883488416671753,0.5025460720062256
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.64057922363281,5.376377105712891,0.8450789451599121,0.9978901147842407,0.9921544790267944
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52623748779297,-72.64031219482422,5.373953819274902,0.8717635869979858,0.9964264631271362,0.9973461031913757
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64118957519531,5.3894429206848145,0.5150313973426819,0.9999701380729675,0.9882370829582214
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-63.20405578613281,5.390636444091797,0.8589410781860352,0.988316535949707,0.5692391395568848
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-71.95494079589844,5.391030788421631,0.7788677215576172,0.9649505615234375,0.42335838079452515
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-63.20405578613281,5.390636444091797,0.6806384921073914,0.9883166551589966,0.4344802796840668
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54257202148438,5.337033271789551,0.7892885208129883,0.9522331953048706,0.9883826971054077
web-attack-�-xss,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.02999114990234,5.391030788421631,0.6328908205032349,0.9766336679458618,0.556458592414856
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52521514892578,-72.64140319824219,0.9289736151695251,0.4900814890861511,0.9999452829360962,0.99993896484375
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52561950683594,-72.64114379882812,4.749449729919434,0.588322639465332,0.9976974725723267,0.9999459981918335
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.96658325195312,-72.29808807373047,5.299243927001953,0.764812171459198,0.9025389552116394,0.677470862865448
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64132690429688,5.389928340911865,0.7157492637634277,0.9569944143295288,0.9925052523612976
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.46285247802734,-72.07854461669922,5.390509128570557,0.7393687963485718,0.9883460998535156,0.4752206802368164
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-69.26872253417969,5.391030788421631,0.7788677215576172,0.9999996423721313,0.5508365035057068
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.52311706542969,5.350224018096924,0.6255379915237427,0.9300922155380249,0.982611358165741
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.63609313964844,5.389931678771973,0.5614246129989624,0.9781424403190613,0.9936084747314453
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64132690429688,5.389931678771973,0.7162787914276123,0.9784943461418152,0.9924982190132141
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-68.15953063964844,5.391030788421631,0.4084034860134125,0.9417511820793152,0.5836125612258911
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52561950683594,-72.64114379882812,5.223526477813721,0.7121469974517822,0.9962338209152222,0.9973474740982056
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54693603515625,5.38277006149292,0.8454806208610535,0.9763096570968628,0.9901574850082397
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.46881866455078,-63.20405578613281,5.390636444091797,0.7473751306533813,0.976699709892273,0.46361517906188965
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52521514892578,-72.6406021118164,4.990116596221924,0.35356417298316956,0.9966782331466675,0.9921361804008484
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.46285247802734,-67.7877197265625,5.390509128570557,0.8231616020202637,0.9650405049324036,0.5610297322273254
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-67.51200103759766,5.391030788421631,0.8868112564086914,0.988316535949707,0.3858674168586731
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-67.7114486694336,5.391030788421631,0.4043887257575989,0.964950442314148,0.7042801976203918
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.57037353515625,-72.07854461669922,5.391030788421631,0.7726792097091675,0.9999980926513672,0.5402612686157227
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-67.3053970336914,5.391030788421631,0.5396461486816406,0.9883481860160828,0.4940040707588196
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52623748779297,-72.63971710205078,5.3649420738220215,0.8412449955940247,0.9976974725723267,0.9947491884231567
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.57037353515625,-67.7877197265625,5.391030788421631,0.8228445053100586,0.9650500416755676,0.5663225054740906
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.0184097290039,5.391030788421631,0.5403410792350769,0.964950680732727,0.3335823118686676
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.46285247802734,-72.08902740478516,5.390509128570557,0.6795403957366943,0.9999987483024597,0.30359572172164917
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52391052246094,-72.64118957519531,5.389852046966553,0.6566548347473145,0.9569538235664368,0.9875872731208801
web-attack-�-xss,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-64.00950622558594,5.390636444091797,0.6447571516036987,0.9999985694885254,0.5733053088188171
web-attack-�-xss,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.32198333740234,-66.87337493896484,5.381572246551514,0.5101417303085327,0.9641736149787903,0.4355162978172302
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.639892578125,5.375024795532227,0.7283492684364319,0.9978901147842407,0.9921687841415405
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.08902740478516,5.391030788421631,0.6396554708480835,0.9883481860160828,0.5833713412284851
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.64057922363281,5.075722694396973,0.7224985361099243,0.9964264631271362,0.9895080327987671
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.57037353515625,-72.08902740478516,5.391030788421631,0.5392868518829346,0.9883488416671753,0.43805962800979614
web-attack-�-xss,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.07854461669922,5.391030788421631,0.6796404123306274,0.9766990542411804,0.6894504427909851
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52623748779297,-72.64031219482422,5.373953819274902,0.6946815252304077,0.9949628710746765,0.999947190284729
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52623748779297,-72.64016723632812,5.360016822814941,0.6935919523239136,0.9962338209152222,0.9947565197944641
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.48869323730469,-63.35608673095703,5.390367031097412,0.9235590696334839,0.9883481860160828,0.43445348739624023
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52570343017578,-72.64029693603516,5.338814735412598,0.7851384878158569,0.9976975321769714,0.9973516464233398
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.07854461669922,5.391030788421631,0.7387957572937012,0.9650500416755676,0.5779602527618408
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.02999114990234,5.391030788421631,0.5406466722488403,0.976699709892273,0.3206651210784912
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.51628875732422,5.381519317626953,0.64445960521698,0.9300922155380249,0.9999530911445618
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.02999114990234,5.391030788421631,0.7195745706558228,0.9766985177993774,0.44369667768478394
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.64057922363281,5.365787029266357,0.6671660542488098,0.9945775866508484,0.9947511553764343
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.6413803100586,5.3760600090026855,0.6675896644592285,0.9962338209152222,0.9947479963302612
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.46881866455078,-62.74860382080078,5.390367031097412,0.607683539390564,0.988316535949707,0.4444846510887146
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.32198333740234,-72.07854461669922,5.390509128570557,0.6775269508361816,0.9770580530166626,0.5320162773132324
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54693603515625,5.38277006149292,0.6798732280731201,0.9064028859138489,0.9999397397041321
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-67.6844711303711,5.39091682434082,0.8232451677322388,0.988316535949707,0.513267993927002
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.08902740478516,5.391030788421631,0.6796404123306274,0.9650500416755676,0.5864146947860718
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64132690429688,5.390142440795898,0.7157956957817078,0.9355422258377075,0.9935978055000305
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52449798583984,-72.64176940917969,5.350240707397461,0.6164557337760925,0.9564860463142395,0.9840686917304993
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.14396667480469,-59.45433044433594,5.390367031097412,0.5126432180404663,0.9883487820625305,0.552456259727478
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.6413803100586,5.372561931610107,0.6062994003295898,0.9978901147842407,0.9973458051681519
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-67.6782455444336,5.388364315032959,0.5466840863227844,0.9883166551589966,0.4619283080101013
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52623748779297,-72.64031219482422,5.373953819274902,0.8143210411071777,0.9978901147842407,0.9973441958427429
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.07854461669922,5.391030788421631,0.8189396858215332,0.976699709892273,0.42571717500686646
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.27879333496094,-71.917724609375,5.377437114715576,0.5906619429588318,0.9761145710945129,0.36912286281585693
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-68.36116790771484,5.391030788421631,0.6102501153945923,0.9649505615234375,0.39924684166908264
infiltration,infiltration,WebBot_Rare,only_accept,False,False,True,-80.522216796875,-72.6396255493164,5.321723461151123,0.6915437579154968,0.9929082989692688,0.9999384880065918
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64127349853516,5.387618541717529,0.4543294310569763,0.978451132774353,0.9935951232910156
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-80.46327209472656,-72.60830688476562,5.325051307678223,0.9072318077087402,0.9842912554740906,0.3698751926422119
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-71.95494079589844,5.391030788421631,0.5002691149711609,0.9534009099006653,0.5060209035873413
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.64031219482422,4.832523345947266,0.755890429019928,0.9976975321769714,0.9973430633544922
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52449798583984,-72.64171600341797,5.342430114746094,0.5591902136802673,0.9566853642463684,0.9835478067398071
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-71.95494079589844,5.391030788421631,0.8185892105102539,0.964950680732727,0.544194221496582
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.32198333740234,-72.06900787353516,5.381572246551514,0.8578103184700012,0.9880572557449341,0.6927485466003418
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.32198333740234,-71.91301727294922,5.374414443969727,0.7786350250244141,0.9641730189323425,0.5580644011497498
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64132690429688,5.390142440795898,0.6149637699127197,0.9354996681213379,0.996766209602356
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54257202148438,5.317886829376221,0.6800063848495483,0.9759225845336914,0.9883828163146973
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.5169677734375,-72.08902740478516,5.390801429748535,0.8194869160652161,0.9883481860160828,0.4379707872867584
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.6413803100586,5.373565196990967,0.7850595712661743,0.9964264035224915,0.9973474740982056
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.48869323730469,-63.35608673095703,5.390367031097412,0.5510299801826477,0.976699709892273,0.6424023509025574
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-72.33020782470703,-71.2872085571289,5.177596092224121,0.6788641214370728,0.9048420190811157,0.84013831615448
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.07854461669922,5.391030788421631,0.8189396858215332,0.9650505781173706,0.46636009216308594
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52430725097656,-72.64132690429688,5.377814769744873,0.5198313593864441,0.9782477617263794,0.9943318367004395
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.15943908691406,-72.36121368408203,5.371217250823975,0.7245230078697205,0.9649507403373718,0.5325716733932495
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.46285247802734,-64.00950622558594,5.389906406402588,0.4353756904602051,0.965040385723114,0.6039400696754456
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52375030517578,-72.6375503540039,5.378452301025391,0.7088555097579956,0.9505102038383484,0.9966455698013306
infiltration,infiltration,WebBot_Rare,only_accept,False,False,True,-80.52076721191406,-72.63956451416016,5.293971538543701,0.5771869421005249,0.9242825508117676,0.8582417368888855
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-67.7114486694336,5.391030788421631,0.8232451677322388,0.988316535949707,0.5417951345443726
